test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-40f,4889,1.35,1241279736.00,0
30-0.02-8c,8c-40f,4890,1.35,1240175040.00,0
30-0.02-8c,8c-40f,4891,1.35,1240174352.00,0
30-0.02-8c,8c-40f,4892,1.35,1252187550.00,0
30-0.02-8c,8c-40f,4893,1.35,1277795083.00,0
30-0.02-8c,8c-40f,4894,1.35,1123659331.00,0
30-0.02-8c,8c-40f,4895,1.35,1293396624.00,0
30-0.02-8c,8c-40f,4896,1.35,1262345336.00,0
30-0.02-8c,8c-40f,4897,1.35,1238719158.00,0
30-0.02-8c,8c-40f,4898,1.35,1237473281.00,0
30-0.02-8c,8c-40f,4899,1.35,1263756654.00,0
30-0.02-8c,8c-40f,4900,1.35,1237466743.00,0
30-0.02-8c,8c-40f,4901,1.35,1237248726.00,0
30-0.02-8c,8c-40f,4902,1.35,1278024999.00,0
30-0.02-8c,8c-40f,4903,1.35,1117982437.00,0
30-0.02-8c,8c-40f,4904,1.35,1268976959.00,0
30-0.02-8c,8c-40f,4905,1.35,1054420924.00,0
30-0.02-8c,8c-40f,4906,1.35,1245409678.00,1
30-0.02-8c,8c-40f,4907,1.35,1197553612.00,0
30-0.02-8c,8c-40f,4908,1.35,1147767263.00,0
30-0.02-8c,8c-40f,4909,1.35,1146671214.00,0
30-0.02-8c,8c-40f,4910,1.35,1263797480.00,0
30-0.02-8c,8c-40f,4911,1.35,1239248809.00,0
30-0.02-8c,8c-40f,4912,1.35,1251296980.00,0
30-0.02-8c,8c-40f,4913,1.35,1143102437.00,0
30-0.02-8c,8c-40f,4914,1.35,1193053140.00,0
30-0.02-8c,8c-40f,4915,1.35,1193031336.00,0
30-0.02-8c,8c-40f,4916,1.35,1282497311.00,0
30-0.02-8c,8c-40f,4917,1.35,1212191839.00,0
30-0.02-8c,8c-40f,4918,1.35,1226724109.00,0
30-0.02-8c,8c-40f,4919,1.35,1221165837.00,0
30-0.02-8c,8c-40f,4920,1.35,1199886158.00,0
30-0.02-8c,8c-40f,4921,1.35,1278703276.00,0
30-0.02-8c,8c-40f,4922,1.35,1217219590.00,0
30-0.02-8c,8c-40f,4923,1.36,987838029.00,0
30-0.02-8c,8c-40f,4924,1.36,1187669371.00,0
30-0.02-8c,8c-40f,4925,1.36,1175909692.00,0
30-0.02-8c,8c-40f,4926,1.36,1274209817.00,0
30-0.02-8c,8c-40f,4927,1.36,1173127966.00,0
30-0.02-8c,8c-40f,4928,1.36,1300041068.00,0
30-0.02-8c,8c-40f,4929,1.36,1271786897.00,0
30-0.02-8c,8c-40f,4930,1.36,1248130071.00,0
30-0.02-8c,8c-40f,4931,1.36,1285315911.00,0
30-0.02-8c,8c-40f,4932,1.36,1206274391.00,0
30-0.02-8c,8c-40f,4933,1.36,1255295994.00,0
30-0.02-8c,8c-40f,4934,1.36,1282664660.00,0
30-0.02-8c,8c-40f,4935,1.36,1273403600.00,0
30-0.02-8c,8c-40f,4936,1.36,1254500031.00,0
30-0.02-8c,8c-40f,4937,1.36,1190927198.00,0
30-0.02-8c,8c-40f,4938,1.36,1277799404.00,0
30-0.02-8c,8c-40f,4939,1.36,1259916748.00,0
30-0.02-8c,8c-40f,4940,1.36,1172448229.00,0
30-0.02-8c,8c-40f,4941,1.36,1063494097.00,0
30-0.02-8c,8c-40f,4942,1.36,989558749.00,0
30-0.02-8c,8c-40f,4943,1.36,1284704570.00,0
30-0.02-8c,8c-40f,4944,1.36,1206719804.00,0
30-0.02-8c,8c-40f,4945,1.36,1248617615.00,0
30-0.02-8c,8c-40f,4946,1.36,1156772645.00,0
30-0.02-8c,8c-40f,4947,1.36,1219612522.00,0
30-0.02-8c,8c-40f,4948,1.36,1229267182.00,0
30-0.02-8c,8c-40f,4949,1.36,1264669233.00,0
30-0.02-8c,8c-40f,4950,1.36,1280864761.00,0
30-0.02-8c,8c-40f,4951,1.36,1194359382.00,0
30-0.02-8c,8c-40f,4952,1.36,1265637422.00,0
30-0.02-8c,8c-40f,4953,1.36,1250946757.00,0
30-0.02-8c,8c-40f,4954,1.36,1277120516.00,0
30-0.02-8c,8c-40f,4955,1.36,1204539776.00,0
30-0.02-8c,8c-40f,4956,1.36,1204325851.00,0
30-0.02-8c,8c-40f,4957,1.36,1254766177.00,0
30-0.02-8c,8c-40f,4958,1.36,1276376392.00,0
30-0.02-8c,8c-40f,4959,1.36,1131153578.00,0
30-0.02-8c,8c-40f,4960,1.36,1203670939.00,0
30-0.02-8c,8c-40f,4961,1.36,1277039987.00,0
30-0.02-8c,8c-40f,4962,1.36,1253729677.00,0
30-0.02-8c,8c-40f,4963,1.36,1252294010.00,0
30-0.02-8c,8c-40f,4964,1.36,1237021182.00,0
30-0.02-8c,8c-40f,4965,1.36,1261400049.00,0
30-0.02-8c,8c-40f,4966,1.36,1279423513.00,0
30-0.02-8c,8c-40f,4967,1.36,1224725507.00,0
30-0.02-8c,8c-40f,4968,1.36,1293540389.00,0
30-0.02-8c,8c-40f,4969,1.37,1232084194.00,0
30-0.02-8c,8c-40f,4970,1.37,1259375090.00,1
30-0.02-8c,8c-40f,4971,1.37,1262310757.00,0
30-0.02-8c,8c-40f,4972,1.37,1140245397.00,0
30-0.02-8c,8c-40f,4973,1.37,1309818916.00,0
30-0.02-8c,8c-40f,4974,1.37,1261338554.00,0
30-0.02-8c,8c-40f,4975,1.37,1260478543.00,0
30-0.02-8c,8c-40f,4976,1.37,1067443625.00,0
30-0.02-8c,8c-40f,4977,1.37,1158587377.00,0
30-0.02-8c,8c-40f,4978,1.37,1297913119.00,0
30-0.02-8c,8c-40f,4979,1.37,1198662694.00,0
30-0.02-8c,8c-40f,4980,1.37,1207469322.00,0
30-0.02-8c,8c-40f,4981,1.37,1255606582.00,1
30-0.02-8c,8c-40f,4982,1.37,1291922919.00,0
30-0.02-8c,8c-40f,4983,1.37,1256257853.00,0
30-0.02-8c,8c-40f,4984,1.37,1227235410.00,0
30-0.02-8c,8c-40f,4985,1.37,1266134685.00,0
30-0.02-8c,8c-40f,4986,1.37,1266065170.00,0
30-0.02-8c,8c-40f,4987,1.37,1265645977.00,0
30-0.02-8c,8c-40f,4988,1.37,1257762349.00,0
30-0.02-8c,8c-40f,4989,1.37,1283689452.00,0
30-0.02-8c,8c-40f,4990,1.37,1286046947.00,0
30-0.02-8c,8c-40f,4991,1.37,1273003608.00,0
30-0.02-8c,8c-40f,4992,1.37,1271925693.00,0
30-0.02-8c,8c-40f,4993,1.37,1264455794.00,0
30-0.02-8c,8c-40f,4994,1.37,1293743659.00,0
30-0.02-8c,8c-40f,4995,1.37,1182825059.00,0
30-0.02-8c,8c-40f,4996,1.37,999792117.00,0
30-0.02-8c,8c-40f,4997,1.37,1288156031.00,0
30-0.02-8c,8c-40f,4998,1.37,1287808897.00,0
30-0.02-8c,8c-40f,4999,1.37,1218594134.00,0
30-0.02-8c,8c-40f,5000,1.37,1238011385.00,0
30-0.02-8c,8c-40f,5001,1.37,1217873540.00,0
30-0.02-8c,8c-40f,5002,1.37,1213228258.00,0
30-0.02-8c,8c-40f,5003,1.37,1212782163.00,0
30-0.02-8c,8c-40f,5004,1.37,1266187814.00,0
30-0.02-8c,8c-40f,5005,1.37,1272423241.00,0
30-0.02-8c,8c-40f,5006,1.37,1204391508.00,0
30-0.02-8c,8c-40f,5007,1.37,1203085031.00,0
30-0.02-8c,8c-40f,5008,1.37,1262067363.00,1
30-0.02-8c,8c-40f,5009,1.37,1203257268.00,0
30-0.02-8c,8c-40f,5010,1.37,1287589384.00,0
30-0.02-8c,8c-40f,5011,1.37,1276974625.00,0
30-0.02-8c,8c-40f,5012,1.37,1141856907.00,0
30-0.02-8c,8c-40f,5013,1.37,1169791397.00,0
30-0.02-8c,8c-40f,5014,1.37,1286385189.00,0
30-0.02-8c,8c-40f,5015,1.37,1318480455.00,0
30-0.02-8c,8c-40f,5016,1.38,1261803293.00,0
30-0.02-8c,8c-40f,5017,1.38,1303890517.00,0
30-0.02-8c,8c-40f,5018,1.38,1300379603.00,0
30-0.02-8c,8c-40f,5019,1.38,1217030813.00,0
30-0.02-8c,8c-40f,5020,1.38,1273414575.00,0
30-0.02-8c,8c-40f,5021,1.38,1216120283.00,0
30-0.02-8c,8c-40f,5022,1.38,1216954182.00,0
30-0.02-8c,8c-40f,5023,1.38,1150987966.00,0
30-0.02-8c,8c-40f,5024,1.38,1077425101.00,0
30-0.02-8c,8c-40f,5025,1.38,1230719126.00,0
30-0.02-8c,8c-40f,5026,1.38,1301120579.00,0
30-0.02-8c,8c-40f,5027,1.38,1270016798.00,0
30-0.02-8c,8c-40f,5028,1.38,1266006269.00,0
30-0.02-8c,8c-40f,5029,1.38,1267279874.00,0
30-0.02-8c,8c-40f,5030,1.38,1274228721.00,0
30-0.02-8c,8c-40f,5031,1.38,1237521392.00,0
30-0.02-8c,8c-40f,5032,1.38,1252296501.00,0
30-0.02-8c,8c-40f,5033,1.38,1272647338.00,0
30-0.02-8c,8c-40f,5034,1.38,1293165442.00,0
30-0.02-8c,8c-40f,5035,1.38,1268293561.00,0
30-0.02-8c,8c-40f,5036,1.38,1170066331.00,0
30-0.02-8c,8c-40f,5037,1.38,1295333152.00,0
30-0.02-8c,8c-40f,5038,1.38,1296369351.00,0
30-0.02-8c,8c-40f,5039,1.38,1189898339.00,0
30-0.02-8c,8c-40f,5040,1.38,1295074640.00,0
30-0.02-8c,8c-40f,5041,1.38,1282934263.00,0
30-0.02-8c,8c-40f,5042,1.38,1211333610.00,0
30-0.02-8c,8c-40f,5043,1.38,1211313477.00,0
30-0.02-8c,8c-40f,5044,1.38,1312010816.00,0
30-0.02-8c,8c-40f,5045,1.38,1269853282.00,0
30-0.02-8c,8c-40f,5046,1.38,1282295837.00,0
30-0.02-8c,8c-40f,5047,1.38,1298852845.00,0
30-0.02-8c,8c-40f,5048,1.38,1298507386.00,0
30-0.02-8c,8c-40f,5049,1.38,1305930598.00,0
30-0.02-8c,8c-40f,5050,1.38,1250026957.00,0
30-0.02-8c,8c-40f,5051,1.38,1230432100.00,0
30-0.02-8c,8c-40f,5052,1.38,1223372580.00,0
30-0.02-8c,8c-40f,5053,1.38,1295991285.00,0
30-0.02-8c,8c-40f,5054,1.38,1013162519.00,0
30-0.02-8c,8c-40f,5055,1.38,1215040285.00,0
30-0.02-8c,8c-40f,5056,1.39,1275177812.00,0
30-0.02-8c,8c-40f,5057,1.39,1328365828.00,0
30-0.02-8c,8c-40f,5058,1.39,1086671139.00,0
30-0.02-8c,8c-40f,5059,1.39,1310025014.00,0
30-0.02-8c,8c-40f,5060,1.39,1273891250.00,0
30-0.02-8c,8c-40f,5061,1.39,1245980531.00,0
30-0.02-8c,8c-40f,5062,1.39,1290225851.00,0
30-0.02-8c,8c-40f,5063,1.39,1240603655.00,0
30-0.02-8c,8c-40f,5064,1.39,1155168985.00,0
30-0.02-8c,8c-40f,5065,1.39,1217161417.00,0
30-0.02-8c,8c-40f,5066,1.39,1313009442.00,0
30-0.02-8c,8c-40f,5067,1.39,1310814107.00,1
30-0.02-8c,8c-40f,5068,1.39,1275661623.00,0
30-0.02-8c,8c-40f,5069,1.39,1161824873.00,0
30-0.02-8c,8c-40f,5070,1.39,1196555657.00,0
30-0.02-8c,8c-40f,5071,1.39,1303567510.00,0
30-0.02-8c,8c-40f,5072,1.39,1303499133.00,0
30-0.02-8c,8c-40f,5073,1.39,1285728538.00,0
30-0.02-8c,8c-40f,5074,1.39,1184207751.00,0
30-0.02-8c,8c-40f,5075,1.39,1302716549.00,0
30-0.02-8c,8c-40f,5076,1.39,1284520672.00,0
30-0.02-8c,8c-40f,5077,1.39,1229970391.00,0
30-0.02-8c,8c-40f,5078,1.39,1229781304.00,0
30-0.02-8c,8c-40f,5079,1.39,1277929841.00,0
30-0.02-8c,8c-40f,5080,1.39,1276766932.00,0
30-0.02-8c,8c-40f,5081,1.39,1289739071.00,0
30-0.02-8c,8c-40f,5082,1.39,1303623040.00,0
30-0.02-8c,8c-40f,5083,1.39,1282537413.00,0
30-0.02-8c,8c-40f,5084,1.39,1237309016.00,0
30-0.02-8c,8c-40f,5085,1.39,1017983418.00,0
30-0.02-8c,8c-40f,5086,1.39,1263838959.00,0
30-0.02-8c,8c-40f,5087,1.39,1180909176.00,0
30-0.02-8c,8c-40f,5088,1.39,1306588336.00,0
30-0.02-8c,8c-40f,5089,1.39,1232520655.00,0
30-0.02-8c,8c-40f,5090,1.39,1281341633.00,0
30-0.02-8c,8c-40f,5091,1.39,1282144523.00,0
30-0.02-8c,8c-40f,5092,1.39,1257016060.00,0
30-0.02-8c,8c-40f,5093,1.39,1293804951.00,0
30-0.02-8c,8c-40f,5094,1.39,1223067730.00,0
30-0.02-8c,8c-40f,5095,1.39,1300361631.00,0
30-0.02-8c,8c-40f,5096,1.39,1315969511.00,0
30-0.02-8c,8c-40f,5097,1.40,1282463506.00,0
30-0.02-8c,8c-40f,5098,1.40,1169584367.00,0
30-0.02-8c,8c-40f,5099,1.40,1340460709.00,0
30-0.02-8c,8c-40f,5100,1.40,1313498100.00,0
30-0.02-8c,8c-40f,5101,1.40,1098441932.00,0
30-0.02-8c,8c-40f,5102,1.40,1286091284.00,1
30-0.02-8c,8c-40f,5103,1.40,1285799188.00,0
30-0.02-8c,8c-40f,5104,1.40,1252849234.00,0
30-0.02-8c,8c-40f,5105,1.40,1297860656.00,0
30-0.02-8c,8c-40f,5106,1.40,1207904595.00,0
30-0.02-8c,8c-40f,5107,1.40,1163209600.00,0
30-0.02-8c,8c-40f,5108,1.40,1239088570.00,0
30-0.02-8c,8c-40f,5109,1.40,1324619257.00,0
30-0.02-8c,8c-40f,5110,1.40,1297504957.00,0
30-0.02-8c,8c-40f,5111,1.40,1331551785.00,0
30-0.02-8c,8c-40f,5112,1.40,1226155715.00,0
30-0.02-8c,8c-40f,5113,1.40,1326515243.00,0
30-0.02-8c,8c-40f,5114,1.40,1303111833.00,0
30-0.02-8c,8c-40f,5115,1.40,1297518727.00,0
30-0.02-8c,8c-40f,5116,1.40,1027477289.00,0
30-0.02-8c,8c-40f,5117,1.40,1303654475.00,0
30-0.02-8c,8c-40f,5118,1.40,1244742040.00,0
30-0.02-8c,8c-40f,5119,1.40,1244743013.00,0
30-0.02-8c,8c-40f,5120,1.40,1317841307.00,0
30-0.02-8c,8c-40f,5121,1.40,1198663781.00,0
30-0.02-8c,8c-40f,5122,1.40,1243094456.00,0
30-0.02-8c,8c-40f,5123,1.40,1244006579.00,0
30-0.02-8c,8c-40f,5124,1.40,1310561221.00,0
30-0.02-8c,8c-40f,5125,1.40,1293085996.00,0
30-0.02-8c,8c-40f,5126,1.40,1317359989.00,0
30-0.02-8c,8c-40f,5127,1.41,1316661768.00,0
30-0.02-8c,8c-40f,5128,1.41,1193356513.00,0
30-0.02-8c,8c-40f,5129,1.41,1292763968.00,0
30-0.02-8c,8c-40f,5130,1.41,1319930724.00,0
30-0.02-8c,8c-40f,5131,1.41,1298057623.00,0
30-0.02-8c,8c-40f,5132,1.41,1278899030.00,0
30-0.02-8c,8c-40f,5133,1.41,1263042031.00,0
30-0.02-8c,8c-40f,5134,1.41,1235961917.00,0
30-0.02-8c,8c-40f,5135,1.41,1231478341.00,0
30-0.02-8c,8c-40f,5136,1.41,1328576534.00,0
30-0.02-8c,8c-40f,5137,1.41,1349883436.00,0
30-0.02-8c,8c-40f,5138,1.41,1260260444.00,0
30-0.02-8c,8c-40f,5139,1.41,1295933133.00,0
30-0.02-8c,8c-40f,5140,1.41,1295932322.00,0
30-0.02-8c,8c-40f,5141,1.41,1106473665.00,0
30-0.02-8c,8c-40f,5142,1.41,1323164072.00,0
30-0.02-8c,8c-40f,5143,1.41,1181085933.00,0
30-0.02-8c,8c-40f,5144,1.41,1304056648.00,0
30-0.02-8c,8c-40f,5145,1.41,1296157113.00,0
30-0.02-8c,8c-40f,5146,1.41,1333849024.00,0
30-0.02-8c,8c-40f,5147,1.41,1310209227.00,0
30-0.02-8c,8c-40f,5148,1.41,1244919122.00,0
30-0.02-8c,8c-40f,5149,1.41,1308731079.00,0
30-0.02-8c,8c-40f,5150,1.41,1034682484.00,0
30-0.02-8c,8c-40f,5151,1.41,1172196007.00,0
30-0.02-8c,8c-40f,5152,1.41,1305984928.00,0
30-0.02-8c,8c-40f,5153,1.41,1297433364.00,0
30-0.02-8c,8c-40f,5154,1.41,1251758022.00,0
30-0.02-8c,8c-40f,5155,1.41,1318111203.00,0
30-0.02-8c,8c-40f,5156,1.41,1318700571.00,0
30-0.02-8c,8c-40f,5157,1.41,1327888275.00,0
30-0.02-8c,8c-40f,5158,1.41,1302978635.00,0
30-0.02-8c,8c-40f,5159,1.41,1302953042.00,0
30-0.02-8c,8c-40f,5160,1.41,1278813457.00,0
30-0.02-8c,8c-40f,5161,1.42,1209438501.00,0
30-0.02-8c,8c-40f,5162,1.42,1304217806.00,0
30-0.02-8c,8c-40f,5163,1.42,1289050426.00,0
30-0.02-8c,8c-40f,5164,1.42,1241359720.00,0
30-0.02-8c,8c-40f,5165,1.42,1257355809.00,0
30-0.02-8c,8c-40f,5166,1.42,1226806430.00,0
30-0.02-8c,8c-40f,5167,1.42,1348887795.00,0
30-0.02-8c,8c-40f,5168,1.42,1344877371.00,1
30-0.02-8c,8c-40f,5169,1.42,1270768519.00,0
30-0.02-8c,8c-40f,5170,1.42,1336822267.00,0
30-0.02-8c,8c-40f,5171,1.42,1120134144.00,0
30-0.02-8c,8c-40f,5172,1.42,1336714730.00,0
30-0.02-8c,8c-40f,5173,1.42,1309290410.00,0
30-0.02-8c,8c-40f,5174,1.42,1345380390.00,0
30-0.02-8c,8c-40f,5175,1.42,1324200104.00,0
30-0.02-8c,8c-40f,5176,1.42,1320729749.00,1
30-0.02-8c,8c-40f,5177,1.42,1209916730.00,0
30-0.02-8c,8c-40f,5178,1.42,1209005672.00,0
30-0.02-8c,8c-40f,5179,1.42,1318539786.00,0
30-0.02-8c,8c-40f,5180,1.42,1308564006.00,0
30-0.02-8c,8c-40f,5181,1.42,1310549835.00,0
30-0.02-8c,8c-40f,5182,1.42,1364357581.00,0
30-0.02-8c,8c-40f,5183,1.42,1265302866.00,0
30-0.02-8c,8c-40f,5184,1.42,1319571232.00,0
30-0.02-8c,8c-40f,5185,1.43,1339608610.00,0
30-0.02-8c,8c-40f,5186,1.43,1339518551.00,0
30-0.02-8c,8c-40f,5187,1.43,1312447040.00,0
30-0.02-8c,8c-40f,5188,1.43,1250089693.00,0
30-0.02-8c,8c-40f,5189,1.43,1196969438.00,0
30-0.02-8c,8c-40f,5190,1.43,1266008372.00,0
30-0.02-8c,8c-40f,5191,1.43,1348739383.00,0
30-0.02-8c,8c-40f,5192,1.43,1315271861.00,0
30-0.02-8c,8c-40f,5193,1.43,1185996748.00,0
30-0.02-8c,8c-40f,5194,1.43,1329517852.00,0
30-0.02-8c,8c-40f,5195,1.43,1329174563.00,0
30-0.02-8c,8c-40f,5196,1.43,1340552899.00,0
30-0.02-8c,8c-40f,5197,1.43,1342133625.00,0
30-0.02-8c,8c-40f,5198,1.43,1126498076.00,0
30-0.02-8c,8c-40f,5199,1.43,1251929496.00,0
30-0.02-8c,8c-40f,5200,1.43,1351983802.00,0
30-0.02-8c,8c-40f,5201,1.43,1284417461.00,0
30-0.02-8c,8c-40f,5202,1.43,1053923842.00,0
30-0.02-8c,8c-40f,5203,1.43,1319588188.00,0
30-0.02-8c,8c-40f,5204,1.43,1225002485.00,0
30-0.02-8c,8c-40f,5205,1.43,1265093183.00,0
30-0.02-8c,8c-40f,5206,1.43,1272022845.00,0
30-0.02-8c,8c-40f,5207,1.43,1317928597.00,0
30-0.02-8c,8c-40f,5208,1.43,1317741486.00,0
30-0.02-8c,8c-40f,5209,1.43,1320053448.00,0
30-0.02-8c,8c-40f,5210,1.43,1317615532.00,0
30-0.02-8c,8c-40f,5211,1.43,1361760184.00,0
30-0.02-8c,8c-40f,5212,1.43,1297015728.00,0
30-0.02-8c,8c-40f,5213,1.43,1337896632.00,0
30-0.02-8c,8c-40f,5214,1.43,1337352254.00,0
30-0.02-8c,8c-40f,5215,1.43,1337337613.00,0
30-0.02-8c,8c-40f,5216,1.43,1238124016.00,0
30-0.02-8c,8c-40f,5217,1.43,1235825210.00,0
30-0.02-8c,8c-40f,5218,1.43,1328339857.00,0
30-0.02-8c,8c-40f,5219,1.43,1347703759.00,0
30-0.02-8c,8c-40f,5220,1.43,1346046794.00,0
30-0.02-8c,8c-40f,5221,1.43,1355406736.00,0
30-0.02-8c,8c-40f,5222,1.43,1204869614.00,0
30-0.02-8c,8c-40f,5223,1.43,1268501018.00,0
30-0.02-8c,8c-40f,5224,1.44,1349185972.00,0
30-0.02-8c,8c-40f,5225,1.44,1323674116.00,0
30-0.02-8c,8c-40f,5226,1.44,1333164331.00,0
30-0.02-8c,8c-40f,5227,1.44,1359808533.00,0
30-0.02-8c,8c-40f,5228,1.44,1377189686.00,0
30-0.02-8c,8c-40f,5229,1.44,1285140864.00,0
30-0.02-8c,8c-40f,5230,1.44,1326115703.00,0
30-0.02-8c,8c-40f,5231,1.44,1325908513.00,0
30-0.02-8c,8c-40f,5232,1.44,1309072737.00,0
30-0.02-8c,8c-40f,5233,1.44,1261099511.00,0
30-0.02-8c,8c-40f,5234,1.44,1339153656.00,0
30-0.02-8c,8c-40f,5235,1.44,1272786109.00,0
30-0.02-8c,8c-40f,5236,1.44,1341366810.00,0
30-0.02-8c,8c-40f,5237,1.44,1350143345.00,0
30-0.02-8c,8c-40f,5238,1.44,1323990687.00,0
30-0.02-8c,8c-40f,5239,1.44,1327988961.00,0
30-0.02-8c,8c-40f,5240,1.44,1326417363.00,0
30-0.02-8c,8c-40f,5241,1.44,1339663867.00,0
30-0.02-8c,8c-40f,5242,1.44,1361195142.00,0
30-0.02-8c,8c-40f,5243,1.44,1335608500.00,0
30-0.02-8c,8c-40f,5244,1.44,1274369655.00,0
30-0.02-8c,8c-40f,5245,1.44,1064012653.00,0
30-0.02-8c,8c-40f,5246,1.44,1136012447.00,0
30-0.02-8c,8c-40f,5247,1.44,1262617709.00,0
30-0.02-8c,8c-40f,5248,1.44,1227043390.00,0
30-0.02-8c,8c-40f,5249,1.44,1370803827.00,0
30-0.02-8c,8c-40f,5250,1.44,1195778175.00,0
30-0.02-8c,8c-40f,5251,1.44,1348180922.00,0
30-0.02-8c,8c-40f,5252,1.44,1348168725.00,0
30-0.02-8c,8c-40f,5253,1.44,1235218123.00,0
30-0.02-8c,8c-40f,5254,1.44,1244594928.00,0
30-0.02-8c,8c-40f,5255,1.44,1357000181.00,0
30-0.02-8c,8c-40f,5256,1.44,1297081740.00,0
30-0.02-8c,8c-40f,5257,1.44,1284249204.00,0
30-0.02-8c,8c-40f,5258,1.44,1357883583.00,0
30-0.02-8c,8c-40f,5259,1.44,1356198493.00,0
30-0.02-8c,8c-40f,5260,1.44,1329296371.00,0
30-0.02-8c,8c-40f,5261,1.44,1341594594.00,0
30-0.02-8c,8c-40f,5262,1.44,1339792475.00,0
30-0.02-8c,8c-40f,5263,1.44,1278309724.00,0
30-0.02-8c,8c-40f,5264,1.45,1338735378.00,0
30-0.02-8c,8c-40f,5265,1.45,1366648975.00,0
30-0.02-8c,8c-40f,5266,1.45,1310613745.00,0
30-0.02-8c,8c-40f,5267,1.45,1334762980.00,0
30-0.02-8c,8c-40f,5268,1.45,1386364863.00,0
30-0.02-8c,8c-40f,5269,1.45,1332774922.00,0
30-0.02-8c,8c-40f,5270,1.45,1366894885.00,0
30-0.02-8c,8c-40f,5271,1.45,1280805548.00,0
30-0.02-8c,8c-40f,5272,1.45,1216484768.00,0
30-0.02-8c,8c-40f,5273,1.45,1294371430.00,0
30-0.02-8c,8c-40f,5274,1.45,1294238511.00,0
30-0.02-8c,8c-40f,5275,1.45,1335372120.00,0
30-0.02-8c,8c-40f,5276,1.45,1349349559.00,0
30-0.02-8c,8c-40f,5277,1.45,1230197665.00,0
30-0.02-8c,8c-40f,5278,1.45,1229200630.00,0
30-0.02-8c,8c-40f,5279,1.45,1336280891.00,0
30-0.02-8c,8c-40f,5280,1.45,1357176681.00,0
30-0.02-8c,8c-40f,5281,1.45,1336049576.00,0
30-0.02-8c,8c-40f,5282,1.45,1335037026.00,0
30-0.02-8c,8c-40f,5283,1.45,1352295795.00,0
30-0.02-8c,8c-40f,5284,1.45,1144882052.00,0
30-0.02-8c,8c-40f,5285,1.45,1363570572.00,0
30-0.02-8c,8c-40f,5286,1.45,1363485788.00,0
30-0.02-8c,8c-40f,5287,1.45,1371202811.00,0
30-0.02-8c,8c-40f,5288,1.45,1347049094.00,0
30-0.02-8c,8c-40f,5289,1.45,1322368512.00,0
30-0.02-8c,8c-40f,5290,1.45,1282488029.00,0
30-0.02-8c,8c-40f,5291,1.45,1358602427.00,0
30-0.02-8c,8c-40f,5292,1.45,1254917250.00,0
30-0.02-8c,8c-40f,5293,1.45,1336065082.00,0
30-0.02-8c,8c-40f,5294,1.45,1336728135.00,0
30-0.02-8c,8c-40f,5295,1.46,1276081849.00,0
30-0.02-8c,8c-40f,5296,1.46,1247371883.00,0
30-0.02-8c,8c-40f,5297,1.46,1078515470.00,0
30-0.02-8c,8c-40f,5298,1.46,1077737606.00,0
30-0.02-8c,8c-40f,5299,1.46,1077248076.00,0
30-0.02-8c,8c-40f,5300,1.46,1348524605.00,0
30-0.02-8c,8c-40f,5301,1.46,1348406724.00,0
30-0.02-8c,8c-40f,5302,1.46,1350862746.00,0
30-0.02-8c,8c-40f,5303,1.46,1296246306.00,0
30-0.02-8c,8c-40f,5304,1.46,1210333265.00,0
30-0.02-8c,8c-40f,5305,1.46,1385707220.00,0
30-0.02-8c,8c-40f,5306,1.46,1376791233.00,0
30-0.02-8c,8c-40f,5307,1.46,1226440892.00,0
30-0.02-8c,8c-40f,5308,1.46,1344697339.00,0
30-0.02-8c,8c-40f,5309,1.46,1352459795.00,0
30-0.02-8c,8c-40f,5310,1.46,1358863087.00,0
30-0.02-8c,8c-40f,5311,1.46,1305625795.00,0
30-0.02-8c,8c-40f,5312,1.46,1292777305.00,0
30-0.02-8c,8c-40f,5313,1.46,1282403905.00,0
30-0.02-8c,8c-40f,5314,1.46,1366174125.00,0
30-0.02-8c,8c-40f,5315,1.46,1338526230.00,0
30-0.02-8c,8c-40f,5316,1.46,1374481992.00,0
30-0.02-8c,8c-40f,5317,1.46,1313790767.00,0
30-0.02-8c,8c-40f,5318,1.46,1237545036.00,0
30-0.02-8c,8c-40f,5319,1.46,1400050458.00,0
30-0.02-8c,8c-40f,5320,1.46,1381221701.00,0
30-0.02-8c,8c-40f,5321,1.46,1356503750.00,0
30-0.02-8c,8c-40f,5322,1.46,1325202971.00,0
30-0.02-8c,8c-40f,5323,1.46,1348160822.00,0
30-0.02-8c,8c-40f,5324,1.46,1387447842.00,0
30-0.02-8c,8c-40f,5325,1.46,1348720939.00,0
30-0.02-8c,8c-40f,5326,1.46,1369971251.00,0
30-0.02-8c,8c-40f,5327,1.46,1214728051.00,0
30-0.02-8c,8c-40f,5328,1.46,1156566357.00,0
30-0.02-8c,8c-40f,5329,1.46,1332859754.00,0
30-0.02-8c,8c-40f,5330,1.46,1365236038.00,0
30-0.02-8c,8c-40f,5331,1.47,1298558073.00,0
30-0.02-8c,8c-40f,5332,1.47,1298310897.00,0
30-0.02-8c,8c-40f,5333,1.47,1352209844.00,1
30-0.02-8c,8c-40f,5334,1.47,1353507552.00,0
30-0.02-8c,8c-40f,5335,1.47,1305195055.00,0
30-0.02-8c,8c-40f,5336,1.47,1234526716.00,0
30-0.02-8c,8c-40f,5337,1.47,1233938789.00,0
30-0.02-8c,8c-40f,5338,1.47,1377159874.00,0
30-0.02-8c,8c-40f,5339,1.47,1348065796.00,0
